1.587501144409179688e+01,-6.161604449152946472e-02,8.539093658328056335e-03
1.530761909484863281e+01,-7.526451349258422852e-02,8.170332759618759155e-03
1.349155330657958984e+01,-5.108051374554634094e-02,7.247609086334705353e-03
1.546798706054687500e+01,-6.661297380924224854e-02,8.273883722722530365e-03
1.616341209411621094e+01,-6.084151566028594971e-02,8.668154478073120117e-03
1.511179828643798828e+01,-5.751054733991622925e-02,8.094289340078830719e-03
1.542525863647460938e+01,-4.693215340375900269e-02,8.294282481074333191e-03
1.686725997924804688e+01,-3.692366927862167358e-02,9.109699167311191559e-03
1.551642513275146484e+01,-5.230091512203216553e-02,8.309913799166679382e-03
1.490403366088867188e+01,-6.435445696115493774e-02,7.927075028419494629e-03
1.448283767700195312e+01,-5.655907094478607178e-02,7.715411949902772903e-03
1.345850753784179688e+01,-5.757084116339683533e-02,7.146143354475498199e-03
1.429516792297363281e+01,-4.831666126847267151e-02,7.624968886375427246e-03
1.776706314086914062e+01,-5.859313905239105225e-02,9.472606703639030457e-03
1.365712261199951172e+01,-6.622520834207534790e-02,7.206106558442115784e-03
1.553302669525146484e+01,-7.637240737676620483e-02,8.184850215911865234e-03
1.786745834350585938e+01,-5.129804089665412903e-02,9.521741420030593872e-03
1.741190147399902344e+01,-6.470067054033279419e-02,9.222998283803462982e-03
1.522620296478271484e+01,-5.597097054123878479e-02,8.058497682213783264e-03
1.549314785003662109e+01,-6.471732258796691895e-02,8.168097585439682007e-03
1.461296558380126953e+01,-5.800280719995498657e-02,7.705995347350835800e-03
1.611904716491699219e+01,-6.480924785137176514e-02,8.489274419844150543e-03
1.426317501068115234e+01,-4.574754834175109863e-02,7.539189420640468597e-03
1.468862819671630859e+01,-8.139986544847488403e-02,7.652433123439550400e-03
1.702132987976074219e+01,-4.706668108701705933e-02,9.000942111015319824e-03
1.805982589721679688e+01,-7.676443457603454590e-02,9.460167959332466125e-03
1.763879394531250000e+01,-4.393946751952171326e-02,9.322480298578739166e-03
1.646828460693359375e+01,-6.028237566351890564e-02,8.637562394142150879e-03
1.822037124633789062e+01,-4.084517806768417358e-02,9.622804820537567139e-03
1.942695236206054688e+01,-7.946649193763732910e-02,1.014397386461496353e-02
1.805008506774902344e+01,-7.150831073522567749e-02,9.422385133802890778e-03
1.634483146667480469e+01,-8.094890415668487549e-02,8.476961404085159302e-03
1.704324913024902344e+01,-4.771924018859863281e-02,8.934825658798217773e-03
1.672467041015625000e+01,-5.858843401074409485e-02,8.725432679057121277e-03
1.698430252075195312e+01,-4.323303699493408203e-02,8.896865881979465485e-03
1.580954360961914062e+01,-4.062423855066299438e-02,8.271923288702964783e-03
1.711010360717773438e+01,-4.146089404821395874e-02,8.948987349867820740e-03
1.818952178955078125e+01,-8.413056284189224243e-02,9.391978383064270020e-03
1.855698204040527344e+01,-4.785801097750663757e-02,9.676484391093254089e-03
1.586181735992431641e+01,-6.862279027700424194e-02,8.186172693967819214e-03
1.435411262512207031e+01,-4.938265308737754822e-02,7.434457074850797653e-03
1.537296199798583984e+01,-6.791980564594268799e-02,7.913162931799888611e-03
1.658751106262207031e+01,-7.761018723249435425e-02,8.517684414982795715e-03
1.739190101623535156e+01,-5.255467444658279419e-02,8.997950702905654907e-03
1.790682029724121094e+01,-5.082739889621734619e-02,9.262387640774250031e-03
2.049052238464355469e+01,-5.502366647124290466e-02,1.059562619775533676e-02
1.779007720947265625e+01,-4.973967373371124268e-02,9.184076450765132904e-03
1.801536178588867188e+01,-7.227485626935958862e-02,9.232945740222930908e-03
1.838878440856933594e+01,-4.430926963686943054e-02,9.489878080785274506e-03
2.002192878723144531e+01,-5.466232076287269592e-02,1.030430383980274200e-02
2.059929656982421875e+01,-6.855252385139465332e-02,1.055817957967519760e-02
2.080395317077636719e+01,-4.953220486640930176e-02,1.070116274058818817e-02
1.910419273376464844e+01,-9.214642643928527832e-02,9.697160683572292328e-03
1.767319107055664062e+01,-6.315414607524871826e-02,9.017241187393665314e-03
1.964158630371093750e+01,-4.974228143692016602e-02,1.006138045340776443e-02
1.831912422180175781e+01,-3.454209491610527039e-02,9.402703493833541870e-03
1.765532493591308594e+01,-4.756190255284309387e-02,9.015206247568130493e-03
1.960579681396484375e+01,-5.830269679427146912e-02,9.986701421439647675e-03
2.081650543212890625e+01,-5.419262126088142395e-02,1.060995645821094513e-02
2.242584419250488281e+01,-7.814180105924606323e-02,1.136918086558580399e-02
2.023805046081542969e+01,-4.767271131277084351e-02,1.030358113348484039e-02
2.146639633178710938e+01,-5.402088165283203125e-02,1.090782880783081055e-02
2.116513633728027344e+01,-1.946557685732841492e-02,1.082208752632141113e-02
1.919509124755859375e+01,-7.484442740678787231e-02,9.667697362601757050e-03
2.071413421630859375e+01,-6.592119485139846802e-02,1.045566145330667496e-02
2.243176651000976562e+01,-4.129634425044059753e-02,1.137946825474500656e-02
2.194112396240234375e+01,-3.782169148325920105e-02,1.112355105578899384e-02
2.185328865051269531e+01,-3.771966695785522461e-02,1.106528937816619873e-02
2.347928237915039062e+01,-2.771474234759807587e-02,1.190405245870351791e-02
2.058011627197265625e+01,-3.988993540406227112e-02,1.038536336272954941e-02
2.572193717956542969e+01,-2.660959213972091675e-02,1.301707513630390167e-02
2.585425567626953125e+01,-5.732781067490577698e-02,1.299875695258378983e-02
2.259728813171386719e+01,-4.291668906807899475e-02,1.136299874633550644e-02
2.626427459716796875e+01,-4.524735733866691589e-02,1.320152543485164642e-02
2.463688087463378906e+01,-3.705426678061485291e-02,1.238036807626485825e-02
2.350637817382812500e+01,-2.851742878556251526e-02,1.181307993829250336e-02
2.304747772216796875e+01,-3.110589645802974701e-02,1.156086754053831100e-02
2.737617301940917969e+01,-7.182956486940383911e-02,1.363950595259666443e-02
2.383333587646484375e+01,-8.123131841421127319e-02,1.181928068399429321e-02
2.365705490112304688e+01,-3.384997323155403137e-02,1.181798800826072693e-02
2.448666191101074219e+01,-3.544096648693084717e-02,1.221694052219390869e-02
2.752952766418457031e+01,-6.837063282728195190e-02,1.365669816732406616e-02
2.478925895690917969e+01,-2.824474126100540161e-02,1.235252432525157928e-02
2.585786056518554688e+01,-5.969553813338279724e-02,1.280512847006320953e-02
2.824220657348632812e+01,-4.144936800003051758e-02,1.401787437498569489e-02
2.669393920898437500e+01,-8.559890836477279663e-02,1.313670165836811066e-02
2.738135528564453125e+01,-4.388843476772308350e-02,1.354896277189254761e-02
2.454472160339355469e+01,-4.631556943058967590e-02,1.211596559733152390e-02
2.895636177062988281e+01,-4.292505234479904175e-02,1.429902110248804092e-02
2.999205017089843750e+01,-5.318098887801170349e-02,1.477410830557346344e-02
2.920629310607910156e+01,-3.414937481284141541e-02,1.440312620252370834e-02
2.817604827880859375e+01,-5.132009088993072510e-02,1.384109444916248322e-02
2.924815177917480469e+01,-1.035142596811056137e-02,1.443505194038152695e-02
3.120655250549316406e+01,-2.671730890870094299e-02,1.535035949200391769e-02
2.958482360839843750e+01,-4.445461183786392212e-02,1.449547335505485535e-02
2.988921165466308594e+01,-4.026048257946968079e-02,1.463480573147535324e-02
3.012503814697265625e+01,-3.924307599663734436e-02,1.473314408212900162e-02
3.217438125610351562e+01,-2.138227783143520355e-02,1.575494185090065002e-02
3.227790069580078125e+01,-2.850034646689891815e-02,1.577185280621051788e-02
3.181329917907714844e+01,-2.767994999885559082e-02,1.552486885339021683e-02
2.971513366699218750e+01,-2.755851857364177704e-02,1.447795145213603973e-02
3.296902465820312500e+01,-4.490779340267181396e-02,1.601485162973403931e-02
3.411248779296875000e+01,-3.784870728850364685e-02,1.656484790146350861e-02
3.323823928833007812e+01,-4.650467634201049805e-02,1.610110886394977570e-02
3.331538772583007812e+01,-4.046470671892166138e-02,1.612837798893451691e-02
3.183747673034667969e+01,-3.967444971203804016e-02,1.539064757525920868e-02
2.975378799438476562e+01,-4.919344559311866760e-02,1.434168219566345215e-02
3.538164138793945312e+01,-5.903041735291481018e-02,1.703073270618915558e-02
3.254821014404296875e+01,-6.957729905843734741e-02,1.561868004500865936e-02
3.778132247924804688e+01,-6.175676360726356506e-02,1.813952811062335968e-02
3.403689956665039062e+01,-5.852878838777542114e-02,1.631530188024044037e-02
3.419248580932617188e+01,-6.479883193969726562e-02,1.635717786848545074e-02
3.476512145996093750e+01,-4.157882556319236755e-02,1.665147952735424042e-02
3.359314346313476562e+01,-6.269977986812591553e-02,1.602865941822528839e-02
3.315413284301757812e+01,-2.976029179990291595e-02,1.585422269999980927e-02
3.076453208923339844e+01,-1.129705384373664856e-01,1.454363856464624405e-02
3.518995285034179688e+01,-6.873665004968643188e-02,1.671830751001834869e-02
3.458392715454101562e+01,-5.731777474284172058e-02,1.642473973333835602e-02
3.132236480712890625e+01,-5.745953321456909180e-02,1.484572235494852066e-02
3.157673645019531250e+01,-1.065553277730941772e-01,1.486357301473617554e-02
3.195415878295898438e+01,-6.101517751812934875e-02,1.510031800717115402e-02
3.203248214721679688e+01,-7.552289962768554688e-02,1.509231235831975937e-02
3.231018447875976562e+01,-1.098970770835876465e-01,1.514631509780883789e-02
3.327611541748046875e+01,-9.819395095109939575e-02,1.560312882065773010e-02
3.428550720214843750e+01,-1.000151261687278748e-01,1.605640165507793427e-02
3.103929138183593750e+01,-1.338577866554260254e-01,1.444543153047561646e-02
3.161073684692382812e+01,-1.092730835080146790e-01,1.473545748740434647e-02
2.624872207641601562e+01,-1.746729463338851929e-01,1.208353973925113678e-02
2.681205749511718750e+01,-1.857118457555770874e-01,1.231513172388076782e-02
3.221350860595703125e+01,-2.778484821319580078e-01,1.468867994844913483e-02
2.745008277893066406e+01,-2.277523875236511230e-01,1.251467969268560410e-02
2.548519515991210938e+01,-2.236595153808593750e-01,1.158475875854492188e-02
2.243048477172851562e+01,-2.347471415996551514e-01,1.012305542826652527e-02
1.838574218750000000e+01,-2.443939596414566040e-01,8.205858990550041199e-03
1.692587280273437500e+01,-2.077946066856384277e-01,7.571400608867406845e-03
2.142399978637695312e+01,-2.464963048696517944e-01,9.597345255315303802e-03
1.855172538757324219e+01,-2.892072796821594238e-01,8.184784092009067535e-03
1.751513481140136719e+01,-3.119365572929382324e-01,7.658495567739009857e-03
1.918225669860839844e+01,-2.615574598312377930e-01,8.498038165271282196e-03
2.221649169921875000e+01,-2.789293527603149414e-01,9.866355918347835541e-03
1.697914695739746094e+01,-2.871386706829071045e-01,7.419795263558626175e-03
1.735412979125976562e+01,-2.915410399436950684e-01,7.577880285680294037e-03
1.703715705871582031e+01,-3.007625341415405273e-01,7.408321369439363480e-03
1.518768119812011719e+01,-3.366078734397888184e-01,6.496114656329154968e-03
1.320107269287109375e+01,-3.305056691169738770e-01,5.584537982940673828e-03
1.208073902130126953e+01,-3.866180479526519775e-01,4.982588812708854675e-03
8.971470832824707031e+00,-3.856603801250457764e-01,3.554466646164655685e-03
4.532339572906494141e+00,-4.493042826652526855e-01,1.428150455467402935e-03
8.065772056579589844e+00,-4.233491420745849609e-01,3.080210415646433830e-03
3.707016944885253906e+00,-4.790328443050384521e-01,1.009722123853862286e-03
4.028587341308593750e+00,-4.435622990131378174e-01,1.207858440466225147e-03
3.410549640655517578e+00,-4.440913200378417969e-01,9.263008250854909420e-04
1.619896888732910156e+00,-4.495208859443664551e-01,1.065889664459973574e-04
-9.052098989486694336e-01,-4.102235138416290283e-01,-9.817663813009858131e-04
3.952631235122680664e+00,-4.395408630371093750e-01,1.181427389383316040e-03
2.950050592422485352e+00,-4.218049347400665283e-01,7.527659181505441666e-04
2.179299354553222656e+00,-4.122451543807983398e-01,4.188551683910191059e-04
5.133619785308837891e+00,-3.851391077041625977e-01,1.789762871339917183e-03
3.608510494232177734e+00,-3.569364845752716064e-01,1.140176085755228996e-03
4.774350166320800781e+00,-3.326694369316101074e-01,1.696732942946255207e-03
3.148838281631469727e+00,-3.480216264724731445e-01,9.461615700274705887e-04
4.421047270298004150e-01,-3.913578689098358154e-01,-3.242326783947646618e-04
2.451735496520996094e+00,-4.118994176387786865e-01,5.505919107235968113e-04
1.409406542778015137e+00,-3.899492025375366211e-01,1.144817288150079548e-04
1.763511300086975098e+00,-3.583743572235107422e-01,3.159314510412514210e-04
-2.770410060882568359e+00,-3.524330854415893555e-01,-1.694264705292880535e-03
-1.811676770448684692e-01,-3.278953433036804199e-01,-5.076637607999145985e-04
-4.832497119903564453e+00,-3.758707046508789062e-01,-2.631696872413158417e-03
-4.115105152130126953e+00,-3.321025073528289795e-01,-2.251314930617809296e-03
3.067132234573364258e+00,-2.381703555583953857e-01,1.051087747327983379e-03
2.100245803594589233e-01,-2.468882054090499878e-01,-2.213929838035255671e-04
-2.891162157058715820e+00,-2.280375212430953979e-01,-1.565174781717360020e-03
-1.157087445259094238e+00,-2.511703372001647949e-01,-8.270718390122056007e-04
-8.432774543762207031e+00,-3.504936695098876953e-01,-4.147579893469810486e-03
-1.270591640472412109e+01,-3.813689947128295898e-01,-6.057211663573980331e-03
1.652387428283691406e+01,-1.642208993434906006e-01,7.038796320557594299e-03
-4.959207057952880859e+00,-3.367696702480316162e-01,-2.584917237982153893e-03
-1.843769645690917969e+01,-4.777478873729705811e-01,-8.644423447549343109e-03
3.270179271697998047e+00,-3.530005812644958496e-01,9.979143505915999413e-04
2.472310781478881836e+00,-4.623132348060607910e-01,5.130479112267494202e-04
8.370548248291015625e+00,-2.744851708412170410e-01,3.304899204522371292e-03
3.619678497314453125e+01,4.396766051650047302e-02,1.576597057282924652e-02
5.242155838012695312e+01,1.084616035223007202e-01,2.285471931099891663e-02
5.777886581420898438e+01,1.144559606909751892e-01,2.514494955539703369e-02
6.376133728027343750e+01,1.894450336694717407e-01,2.777845412492752075e-02
7.229885101318359375e+01,2.319237142801284790e-01,3.146751597523689270e-02
6.882844543457031250e+01,1.888695508241653442e-01,2.987087704241275787e-02
6.255144119262695312e+01,8.480784296989440918e-02,2.700115181505680084e-02
5.423036956787109375e+01,2.684514410793781281e-02,2.331926114857196808e-02
4.629391860961914062e+01,-1.683321595191955566e-02,1.982975564897060394e-02
3.804147720336914062e+01,-8.921008557081222534e-02,1.618463732302188873e-02
3.154800415039062500e+01,-1.446094512939453125e-01,1.332266721874475479e-02
2.687042236328125000e+01,-1.922907382249832153e-01,1.125301979482173920e-02
2.403951072692871094e+01,-2.072405219078063965e-01,1.001413073390722275e-02
1.578634166717529297e+01,-2.411454766988754272e-01,6.450883112847805023e-03
1.013842010498046875e+01,-3.104559183120727539e-01,3.966686315834522247e-03
1.247146606445312500e+01,-2.876250743865966797e-01,4.977479111403226852e-03
2.132642173767089844e+01,-3.149979114532470703e-01,8.692654781043529510e-03
2.763177680969238281e+01,-3.523194789886474609e-01,1.130720786750316620e-02
3.894895935058593750e+01,-2.824303507804870605e-01,1.614170148968696594e-02
4.524405288696289062e+01,-2.345819026231765747e-01,1.881925202906131744e-02
5.137453842163085938e+01,-2.202116549015045166e-01,2.138322405517101288e-02
5.201187515258789062e+01,-2.085360884666442871e-01,2.162836864590644836e-02
4.851774215698242188e+01,-1.283643394708633423e-01,2.021158672869205475e-02
3.950859069824218750e+01,-1.462732851505279541e-01,1.638612151145935059e-02
3.940979003906250000e+01,-1.173841506242752075e-01,1.634772494435310364e-02
4.439750671386718750e+01,-7.814589142799377441e-02,1.844215951859951019e-02
4.488680267333984375e+01,-7.140998542308807373e-02,1.862151175737380981e-02
4.447541046142578125e+01,-7.417456805706024170e-02,1.841568388044834137e-02
5.060619735717773438e+01,-4.541975632309913635e-02,2.095776237547397614e-02
5.141659927368164062e+01,1.087458711117506027e-02,2.131627500057220459e-02
4.629329299926757812e+01,1.705593988299369812e-02,1.916714385151863098e-02
3.931094741821289062e+01,-2.351506054401397705e-02,1.621108315885066986e-02
3.830752563476562500e+01,-1.002084761857986450e-01,1.569454930722713470e-02
4.213587570190429688e+01,-5.761900544166564941e-02,1.728880777955055237e-02
2.831758117675781250e+01,-1.440776884555816650e-01,1.149782631546258926e-02
